price,last_volume,created_at
3343.921,4899000,2025-05-09 14:35:24.057000+08:00
3343.403,4326100,2025-05-09 14:35:27.057000+08:00
3343.519,4885400,2025-05-09 14:35:30.074000+08:00
3343.5,5832600,2025-05-09 14:35:33.057000+08:00
3343.462,5212900,2025-05-09 14:35:36.057000+08:00
3343.78,4340900,2025-05-09 14:35:39.057000+08:00
3343.78,0,2025-05-09 14:35:41.274000+08:00
3343.84,4275200,2025-05-09 14:35:42.057000+08:00
3343.886,3851000,2025-05-09 14:35:45.057000+08:00
3343.631,4465700,2025-05-09 14:35:48.057000+08:00
3343.545,5178800,2025-05-09 14:35:51.057000+08:00
3343.829,4951400,2025-05-09 14:35:54.057000+08:00
3343.638,4212400,2025-05-09 14:35:57.141000+08:00
3344.062,4965500,2025-05-09 14:36:00.061000+08:00
3344.102,5424800,2025-05-09 14:36:03.057000+08:00
3344.313,7740700,2025-05-09 14:36:06.093000+08:00
3344.243,7793200,2025-05-09 14:36:09.057000+08:00
3344.243,0,2025-05-09 14:36:11.273000+08:00
3344.353,6913700,2025-05-09 14:36:12.110000+08:00
3344.926,8600400,2025-05-09 14:36:15.057000+08:00
3344.676,8008600,2025-05-09 14:36:18.057000+08:00
3344.408,5585800,2025-05-09 14:36:21.057000+08:00
3344.052,5077000,2025-05-09 14:36:24.057000+08:00
3344.662,5365500,2025-05-09 14:36:27.057000+08:00
3344.39,5675200,2025-05-09 14:36:30.057000+08:00
3344.232,3916500,2025-05-09 14:36:33.057000+08:00
3344.512,5649100,2025-05-09 14:36:36.057000+08:00
3344.647,5200000,2025-05-09 14:36:39.096000+08:00
3344.647,0,2025-05-09 14:36:41.271000+08:00
3343.847,5325600,2025-05-09 14:36:42.057000+08:00
3344.443,4922600,2025-05-09 14:36:45.057000+08:00
3344.056,4922900,2025-05-09 14:36:48.057000+08:00
3344.08,5116600,2025-05-09 14:36:51.057000+08:00
3344.154,4277300,2025-05-09 14:36:54.061000+08:00
3344.239,4500000,2025-05-09 14:36:57.057000+08:00
3344.264,5205200,2025-05-09 14:37:00.069000+08:00
3344.445,6217500,2025-05-09 14:37:03.057000+08:00
3344.849,7728600,2025-05-09 14:37:06.094000+08:00
3344.544,5780500,2025-05-09 14:37:09.079000+08:00
3344.544,0,2025-05-09 14:37:11.268000+08:00
3344.641,5046500,2025-05-09 14:37:12.057000+08:00
3344.753,5051100,2025-05-09 14:37:15.057000+08:00
3344.588,6541000,2025-05-09 14:37:18.057000+08:00
3344.876,5427300,2025-05-09 14:37:21.057000+08:00
3344.849,4534100,2025-05-09 14:37:24.057000+08:00
3344.573,4455500,2025-05-09 14:37:27.057000+08:00
3344.574,4048200,2025-05-09 14:37:30.073000+08:00
3344.613,6451300,2025-05-09 14:37:33.057000+08:00
3344.917,4399200,2025-05-09 14:37:36.057000+08:00
3344.575,4717700,2025-05-09 14:37:39.057000+08:00
3344.575,0,2025-05-09 14:37:41.269000+08:00
3344.909,5323400,2025-05-09 14:37:42.057000+08:00
3344.405,4558500,2025-05-09 14:37:45.057000+08:00
3344.554,3842100,2025-05-09 14:37:48.057000+08:00
3344.439,3878600,2025-05-09 14:37:51.057000+08:00
3344.335,3565800,2025-05-09 14:37:54.057000+08:00
3344.463,6851800,2025-05-09 14:37:57.057000+08:00
3344.832,4446800,2025-05-09 14:38:00.083000+08:00
3344.923,6325400,2025-05-09 14:38:03.057000+08:00
3345.084,6456500,2025-05-09 14:38:06.057000+08:00
3345.246,7298500,2025-05-09 14:38:09.106000+08:00
3345.246,0,2025-05-09 14:38:11.274000+08:00
3344.852,8095600,2025-05-09 14:38:12.057000+08:00
3345.513,7103900,2025-05-09 14:38:15.057000+08:00
3345.363,6019400,2025-05-09 14:38:18.057000+08:00
3345.113,9253900,2025-05-09 14:38:21.057000+08:00
3345.224,5823200,2025-05-09 14:38:24.057000+08:00
3345.202,6137900,2025-05-09 14:38:27.057000+08:00
3345.115,4647000,2025-05-09 14:38:30.080000+08:00
3345.344,5867700,2025-05-09 14:38:33.057000+08:00
3345.551,5540800,2025-05-09 14:38:36.057000+08:00
3345.323,5783300,2025-05-09 14:38:39.057000+08:00
3345.323,0,2025-05-09 14:38:41.270000+08:00
3345.356,4960600,2025-05-09 14:38:42.057000+08:00
3345.076,4888100,2025-05-09 14:38:45.057000+08:00
3345.527,4625400,2025-05-09 14:38:48.057000+08:00
3345.523,5537500,2025-05-09 14:38:51.057000+08:00
3345.527,5978000,2025-05-09 14:38:54.057000+08:00
3345.525,5255500,2025-05-09 14:38:57.057000+08:00
3345.368,5464300,2025-05-09 14:39:00.082000+08:00
3345.34,6586600,2025-05-09 14:39:03.057000+08:00
3345.528,5930900,2025-05-09 14:39:06.057000+08:00
3345.428,8340300,2025-05-09 14:39:09.109000+08:00
3345.428,0,2025-05-09 14:39:11.270000+08:00
3344.952,5350100,2025-05-09 14:39:12.057000+08:00
3345.043,4809200,2025-05-09 14:39:15.057000+08:00
3345.594,4608700,2025-05-09 14:39:18.057000+08:00
3344.993,7568200,2025-05-09 14:39:21.057000+08:00
3344.755,7304900,2025-05-09 14:39:24.057000+08:00
3345.255,6245200,2025-05-09 14:39:27.059000+08:00
3345.111,4779300,2025-05-09 14:39:30.088000+08:00
3344.868,8774900,2025-05-09 14:39:33.057000+08:00
3345.077,5916200,2025-05-09 14:39:36.057000+08:00
3344.522,4378000,2025-05-09 14:39:39.057000+08:00
3344.522,0,2025-05-09 14:39:41.268000+08:00
3345.086,4946900,2025-05-09 14:39:42.057000+08:00
3344.862,4790100,2025-05-09 14:39:45.057000+08:00
3344.827,5108000,2025-05-09 14:39:48.059000+08:00
3345.224,4975800,2025-05-09 14:39:51.057000+08:00
3345.293,4312700,2025-05-09 14:39:54.057000+08:00
3345.452,5788200,2025-05-09 14:39:57.057000+08:00
3345.115,4608800,2025-05-09 14:40:00.079000+08:00
3345.112,8518100,2025-05-09 14:40:03.057000+08:00
3345.069,8953700,2025-05-09 14:40:06.057000+08:00
3345.265,7773200,2025-05-09 14:40:09.057000+08:00
3345.265,0,2025-05-09 14:40:11.274000+08:00
3345.163,7046800,2025-05-09 14:40:12.057000+08:00
3345.726,6444100,2025-05-09 14:40:15.057000+08:00
3345.601,6044500,2025-05-09 14:40:18.057000+08:00
3345.476,6848200,2025-05-09 14:40:21.057000+08:00
3345.49,6416700,2025-05-09 14:40:24.057000+08:00
3345.561,5867400,2025-05-09 14:40:27.058000+08:00
3345.147,6179100,2025-05-09 14:40:30.088000+08:00
3345.081,6845300,2025-05-09 14:40:33.057000+08:00
3345.44,6883900,2025-05-09 14:40:36.057000+08:00
3345.314,5334700,2025-05-09 14:40:39.057000+08:00
3345.314,0,2025-05-09 14:40:41.273000+08:00
3345.269,5242000,2025-05-09 14:40:42.057000+08:00
3345.294,7950100,2025-05-09 14:40:45.057000+08:00
3345.702,4811600,2025-05-09 14:40:48.057000+08:00
3345.603,6292200,2025-05-09 14:40:51.057000+08:00
3345.502,5779000,2025-05-09 14:40:54.057000+08:00
3345.625,5600100,2025-05-09 14:40:57.057000+08:00
3345.52,4839900,2025-05-09 14:41:00.104000+08:00
3345.489,8830500,2025-05-09 14:41:03.057000+08:00
3345.597,12868600,2025-05-09 14:41:06.057000+08:00
3345.643,8737800,2025-05-09 14:41:09.088000+08:00
3345.643,0,2025-05-09 14:41:11.273000+08:00
3345.705,8185200,2025-05-09 14:41:12.057000+08:00
3345.708,6827500,2025-05-09 14:41:15.057000+08:00
3345.504,6746700,2025-05-09 14:41:18.059000+08:00
3345.476,6958700,2025-05-09 14:41:21.057000+08:00
3345.569,6421600,2025-05-09 14:41:24.057000+08:00
3345.786,5649900,2025-05-09 14:41:27.057000+08:00
3345.593,5730500,2025-05-09 14:41:30.057000+08:00
3345.44,6641700,2025-05-09 14:41:33.057000+08:00
3345.462,7491700,2025-05-09 14:41:36.057000+08:00
3345.335,5687900,2025-05-09 14:41:39.057000+08:00
3345.335,0,2025-05-09 14:41:41.273000+08:00
3345.391,6505300,2025-05-09 14:41:42.057000+08:00
3345.078,6001700,2025-05-09 14:41:45.107000+08:00
3345.163,5677400,2025-05-09 14:41:48.057000+08:00
3345.227,6133300,2025-05-09 14:41:51.057000+08:00
3345.404,5812800,2025-05-09 14:41:54.058000+08:00
3344.948,6984300,2025-05-09 14:41:57.057000+08:00
3344.94,6077700,2025-05-09 14:42:00.097000+08:00
3344.698,5402900,2025-05-09 14:42:03.057000+08:00
3345.148,7726700,2025-05-09 14:42:06.117000+08:00
3345.159,7377200,2025-05-09 14:42:09.057000+08:00
3345.159,0,2025-05-09 14:42:11.274000+08:00
3344.509,9726200,2025-05-09 14:42:12.057000+08:00
3344.606,8411400,2025-05-09 14:42:15.057000+08:00
3344.766,7319000,2025-05-09 14:42:18.057000+08:00
3344.906,6757400,2025-05-09 14:42:21.057000+08:00
3344.7,5780500,2025-05-09 14:42:24.057000+08:00
3344.75,7007000,2025-05-09 14:42:27.057000+08:00
3344.536,6583200,2025-05-09 14:42:30.093000+08:00
3344.589,5163100,2025-05-09 14:42:33.100000+08:00
3344.857,7927800,2025-05-09 14:42:36.057000+08:00
3344.801,6756300,2025-05-09 14:42:39.057000+08:00
3344.801,0,2025-05-09 14:42:41.268000+08:00
3344.679,5557800,2025-05-09 14:42:42.057000+08:00
3344.247,6204600,2025-05-09 14:42:45.057000+08:00
3344.388,6132200,2025-05-09 14:42:48.057000+08:00
3344.644,6761800,2025-05-09 14:42:51.058000+08:00
3344.422,6082100,2025-05-09 14:42:54.057000+08:00
3344.399,5559400,2025-05-09 14:42:57.057000+08:00
3344.769,6371000,2025-05-09 14:43:00.101000+08:00
3344.8,7187400,2025-05-09 14:43:03.113000+08:00
3344.704,7402700,2025-05-09 14:43:06.057000+08:00
3344.652,8118300,2025-05-09 14:43:09.057000+08:00
3344.652,0,2025-05-09 14:43:11.274000+08:00
3345.104,7796100,2025-05-09 14:43:12.057000+08:00
3344.942,7823900,2025-05-09 14:43:15.057000+08:00
3344.881,5609000,2025-05-09 14:43:18.057000+08:00
3345.105,6013900,2025-05-09 14:43:21.057000+08:00
3345.326,6304600,2025-05-09 14:43:24.057000+08:00
3345.227,4886900,2025-05-09 14:43:27.057000+08:00
3345.0,5964300,2025-05-09 14:43:30.103000+08:00
3344.935,5975900,2025-05-09 14:43:33.057000+08:00
3344.774,6347900,2025-05-09 14:43:36.057000+08:00
3344.441,6039300,2025-05-09 14:43:39.057000+08:00
3344.441,0,2025-05-09 14:43:41.270000+08:00
3344.471,5666800,2025-05-09 14:43:42.057000+08:00
3344.544,7994900,2025-05-09 14:43:45.057000+08:00
3344.252,6913900,2025-05-09 14:43:48.057000+08:00
3344.346,7470300,2025-05-09 14:43:51.057000+08:00
3344.502,6227100,2025-05-09 14:43:54.057000+08:00
3344.101,5608700,2025-05-09 14:43:57.057000+08:00
3344.391,8688800,2025-05-09 14:44:00.101000+08:00
3344.38,6590600,2025-05-09 14:44:03.059000+08:00
3344.492,8800200,2025-05-09 14:44:06.057000+08:00
3344.509,9860500,2025-05-09 14:44:09.057000+08:00
3344.509,0,2025-05-09 14:44:11.273000+08:00
3344.435,8936900,2025-05-09 14:44:12.057000+08:00
3344.294,8038300,2025-05-09 14:44:15.060000+08:00
3344.136,8038600,2025-05-09 14:44:18.057000+08:00
3344.007,7860600,2025-05-09 14:44:21.057000+08:00
3344.017,9094600,2025-05-09 14:44:24.057000+08:00
3343.791,15374400,2025-05-09 14:44:27.057000+08:00
3343.708,13807600,2025-05-09 14:44:30.105000+08:00
3343.914,10508800,2025-05-09 14:44:33.101000+08:00
3343.63,11980300,2025-05-09 14:44:36.057000+08:00
3343.619,10128600,2025-05-09 14:44:39.105000+08:00
3343.619,0,2025-05-09 14:44:41.268000+08:00
3343.638,9460900,2025-05-09 14:44:42.057000+08:00
3343.26,7395800,2025-05-09 14:44:45.057000+08:00
3343.402,6568000,2025-05-09 14:44:48.057000+08:00
3343.47,8689600,2025-05-09 14:44:51.057000+08:00
3343.319,7288200,2025-05-09 14:44:54.057000+08:00
3343.526,6651900,2025-05-09 14:44:57.057000+08:00
3343.413,7864000,2025-05-09 14:45:00.107000+08:00
3343.164,12359200,2025-05-09 14:45:03.103000+08:00
3343.208,12231000,2025-05-09 14:45:06.057000+08:00
3343.512,9651300,2025-05-09 14:45:09.057000+08:00
3343.512,0,2025-05-09 14:45:11.268000+08:00
3343.235,7847600,2025-05-09 14:45:12.096000+08:00
3343.206,9635500,2025-05-09 14:45:15.104000+08:00
3343.075,10492800,2025-05-09 14:45:18.106000+08:00
3342.635,14212100,2025-05-09 14:45:21.057000+08:00
3342.744,8777700,2025-05-09 14:45:24.057000+08:00
3342.499,8463200,2025-05-09 14:45:27.057000+08:00
3343.128,7849500,2025-05-09 14:45:30.057000+08:00
3343.148,9645500,2025-05-09 14:45:33.057000+08:00
3342.946,9792700,2025-05-09 14:45:36.057000+08:00
3343.006,12604300,2025-05-09 14:45:39.057000+08:00
3343.006,0,2025-05-09 14:45:41.274000+08:00
3342.637,9067000,2025-05-09 14:45:42.057000+08:00
3342.838,8052600,2025-05-09 14:45:45.057000+08:00
3343.01,8169400,2025-05-09 14:45:48.057000+08:00
3342.53,10711900,2025-05-09 14:45:51.057000+08:00
3342.773,8964500,2025-05-09 14:45:54.057000+08:00
3342.795,10933200,2025-05-09 14:45:57.057000+08:00
3342.432,8691700,2025-05-09 14:46:00.106000+08:00
3342.474,9490900,2025-05-09 14:46:03.057000+08:00
3342.699,10205400,2025-05-09 14:46:06.131000+08:00
3343.032,11645800,2025-05-09 14:46:09.057000+08:00
3343.032,0,2025-05-09 14:46:11.273000+08:00
3342.875,9963100,2025-05-09 14:46:12.057000+08:00
3342.746,8665100,2025-05-09 14:46:15.058000+08:00
3342.406,7968200,2025-05-09 14:46:18.057000+08:00
3342.507,8591700,2025-05-09 14:46:21.057000+08:00
3342.562,7377300,2025-05-09 14:46:24.057000+08:00
3342.264,8500100,2025-05-09 14:46:27.057000+08:00
3342.253,9477600,2025-05-09 14:46:30.107000+08:00
3342.49,8508100,2025-05-09 14:46:33.057000+08:00
3342.555,8983800,2025-05-09 14:46:36.057000+08:00
3342.49,7871200,2025-05-09 14:46:39.059000+08:00
3342.49,0,2025-05-09 14:46:41.273000+08:00
3342.46,9042800,2025-05-09 14:46:42.057000+08:00
3342.265,7190900,2025-05-09 14:46:45.057000+08:00
3342.235,7075300,2025-05-09 14:46:48.057000+08:00
3342.384,8983200,2025-05-09 14:46:51.057000+08:00
3342.626,7549100,2025-05-09 14:46:54.057000+08:00
3342.254,8556000,2025-05-09 14:46:57.057000+08:00
3342.437,7587500,2025-05-09 14:47:00.115000+08:00
3342.664,10690100,2025-05-09 14:47:03.057000+08:00
3342.397,12965600,2025-05-09 14:47:06.057000+08:00
3342.625,11095800,2025-05-09 14:47:09.060000+08:00
3342.625,0,2025-05-09 14:47:11.270000+08:00
3342.608,12157700,2025-05-09 14:47:12.059000+08:00
3342.581,8512600,2025-05-09 14:47:15.057000+08:00
3342.352,8685400,2025-05-09 14:47:18.057000+08:00
3342.524,6698400,2025-05-09 14:47:21.057000+08:00
3342.591,8696700,2025-05-09 14:47:24.057000+08:00
3342.643,7082200,2025-05-09 14:47:27.057000+08:00
3342.364,7283700,2025-05-09 14:47:30.116000+08:00
3343.288,6890000,2025-05-09 14:47:33.057000+08:00
3343.175,8375100,2025-05-09 14:47:36.057000+08:00
3342.558,7913100,2025-05-09 14:47:39.057000+08:00
3342.558,0,2025-05-09 14:47:41.274000+08:00
3342.92,6890200,2025-05-09 14:47:42.057000+08:00
3343.285,6597400,2025-05-09 14:47:45.057000+08:00
3342.953,7273700,2025-05-09 14:47:48.057000+08:00
3342.418,6966000,2025-05-09 14:47:51.057000+08:00
3342.441,6409600,2025-05-09 14:47:54.057000+08:00
3342.315,8185800,2025-05-09 14:47:57.057000+08:00
3342.334,7022900,2025-05-09 14:48:00.057000+08:00
3342.499,9065500,2025-05-09 14:48:03.057000+08:00
3342.459,8940000,2025-05-09 14:48:06.057000+08:00
3342.197,12207700,2025-05-09 14:48:09.057000+08:00
3342.197,0,2025-05-09 14:48:11.273000+08:00
3342.479,8891000,2025-05-09 14:48:12.057000+08:00
3342.26,8331100,2025-05-09 14:48:15.057000+08:00
3341.987,8922900,2025-05-09 14:48:18.059000+08:00
3342.413,6951300,2025-05-09 14:48:21.057000+08:00
3342.424,9540000,2025-05-09 14:48:24.057000+08:00
3342.183,8861300,2025-05-09 14:48:27.057000+08:00
3342.103,9153000,2025-05-09 14:48:30.119000+08:00
3342.074,8793500,2025-05-09 14:48:33.057000+08:00
3342.559,9217500,2025-05-09 14:48:36.057000+08:00
3342.494,8055300,2025-05-09 14:48:39.057000+08:00
3342.494,0,2025-05-09 14:48:41.274000+08:00
3342.573,7114500,2025-05-09 14:48:42.057000+08:00
3342.275,7184600,2025-05-09 14:48:45.057000+08:00
3342.083,7880700,2025-05-09 14:48:48.057000+08:00
3342.348,9271600,2025-05-09 14:48:51.057000+08:00
3342.408,8899700,2025-05-09 14:48:54.057000+08:00
3342.335,10203800,2025-05-09 14:48:57.057000+08:00
3342.243,7827900,2025-05-09 14:49:00.057000+08:00
3342.073,11737700,2025-05-09 14:49:03.057000+08:00
3342.164,13276500,2025-05-09 14:49:06.057000+08:00
3341.814,12218700,2025-05-09 14:49:09.057000+08:00
3341.814,0,2025-05-09 14:49:11.273000+08:00
3341.794,10017400,2025-05-09 14:49:12.057000+08:00
3341.719,6982700,2025-05-09 14:49:15.057000+08:00
3341.798,9766300,2025-05-09 14:49:18.057000+08:00
3341.882,8867800,2025-05-09 14:49:21.057000+08:00
3341.814,8430400,2025-05-09 14:49:24.057000+08:00
3341.521,8912000,2025-05-09 14:49:27.059000+08:00
3341.719,10183900,2025-05-09 14:49:30.057000+08:00
3341.54,12838100,2025-05-09 14:49:33.057000+08:00
3341.798,8985900,2025-05-09 14:49:36.057000+08:00
3341.376,10061300,2025-05-09 14:49:39.057000+08:00
3341.376,0,2025-05-09 14:49:41.274000+08:00
3341.242,11941900,2025-05-09 14:49:42.057000+08:00
3341.057,9091100,2025-05-09 14:49:45.057000+08:00
3341.192,12072000,2025-05-09 14:49:48.057000+08:00
3340.762,9359900,2025-05-09 14:49:51.057000+08:00
3341.158,10109200,2025-05-09 14:49:54.057000+08:00
3340.965,7759900,2025-05-09 14:49:57.057000+08:00
3341.067,13879400,2025-05-09 14:50:00.057000+08:00
3340.961,19984700,2025-05-09 14:50:03.057000+08:00
3341.267,29100400,2025-05-09 14:50:06.057000+08:00
3341.5,15652000,2025-05-09 14:50:09.057000+08:00
3341.5,0,2025-05-09 14:50:11.289000+08:00
3341.304,12351200,2025-05-09 14:50:12.057000+08:00
3341.62,11746900,2025-05-09 14:50:15.057000+08:00
3341.473,12534200,2025-05-09 14:50:18.057000+08:00
3341.725,12083300,2025-05-09 14:50:21.057000+08:00
3341.913,12641800,2025-05-09 14:50:24.057000+08:00
3342.004,9396000,2025-05-09 14:50:27.057000+08:00
3341.777,9538200,2025-05-09 14:50:30.057000+08:00
3341.789,9502700,2025-05-09 14:50:33.057000+08:00
3341.969,9402800,2025-05-09 14:50:36.057000+08:00
3341.985,11308000,2025-05-09 14:50:39.057000+08:00
3341.985,0,2025-05-09 14:50:41.273000+08:00
3341.694,7172100,2025-05-09 14:50:42.057000+08:00
3342.021,7647900,2025-05-09 14:50:45.057000+08:00
3341.926,9532600,2025-05-09 14:50:48.057000+08:00
3341.877,8692400,2025-05-09 14:50:51.057000+08:00
3341.788,10004900,2025-05-09 14:50:54.057000+08:00
3341.615,8202900,2025-05-09 14:50:57.057000+08:00
3341.646,8641200,2025-05-09 14:51:00.057000+08:00
3341.757,13932000,2025-05-09 14:51:03.057000+08:00
3341.838,19117700,2025-05-09 14:51:06.057000+08:00
3341.621,14133800,2025-05-09 14:51:09.057000+08:00
3341.621,0,2025-05-09 14:51:11.274000+08:00
3342.177,11529000,2025-05-09 14:51:12.057000+08:00
3342.226,9711700,2025-05-09 14:51:15.057000+08:00
3342.414,8500800,2025-05-09 14:51:18.057000+08:00
3342.608,9910800,2025-05-09 14:51:21.057000+08:00
3342.259,9457000,2025-05-09 14:51:24.057000+08:00
3342.37,9767100,2025-05-09 14:51:27.057000+08:00
3341.855,7734600,2025-05-09 14:51:30.057000+08:00
3341.901,8518300,2025-05-09 14:51:33.057000+08:00
3342.266,7779400,2025-05-09 14:51:36.057000+08:00
3342.161,8086100,2025-05-09 14:51:39.059000+08:00
3342.161,0,2025-05-09 14:51:41.268000+08:00
3342.026,9384600,2025-05-09 14:51:42.057000+08:00
3342.121,8214600,2025-05-09 14:51:45.057000+08:00
3342.118,7462500,2025-05-09 14:51:48.057000+08:00
3342.095,9406600,2025-05-09 14:51:51.057000+08:00
3342.046,9672500,2025-05-09 14:51:54.057000+08:00
3342.195,10474300,2025-05-09 14:51:57.057000+08:00
3342.063,8227200,2025-05-09 14:52:00.057000+08:00
3342.188,11135200,2025-05-09 14:52:03.057000+08:00
3342.337,15048300,2025-05-09 14:52:06.057000+08:00
3342.068,14115700,2025-05-09 14:52:09.057000+08:00
3342.068,0,2025-05-09 14:52:11.274000+08:00
3341.919,10295700,2025-05-09 14:52:12.057000+08:00
3342.22,10223400,2025-05-09 14:52:15.057000+08:00
3342.14,9758300,2025-05-09 14:52:18.057000+08:00
3342.278,7344600,2025-05-09 14:52:21.057000+08:00
3342.213,9249500,2025-05-09 14:52:24.057000+08:00
3341.876,9317900,2025-05-09 14:52:27.057000+08:00
3341.988,10590600,2025-05-09 14:52:30.057000+08:00
3342.353,9231400,2025-05-09 14:52:33.057000+08:00
3342.002,9165400,2025-05-09 14:52:36.057000+08:00
3342.178,10563600,2025-05-09 14:52:39.057000+08:00
3342.178,0,2025-05-09 14:52:41.274000+08:00
3341.957,8912300,2025-05-09 14:52:42.057000+08:00
3342.367,8774200,2025-05-09 14:52:45.057000+08:00
3342.153,9510300,2025-05-09 14:52:48.057000+08:00
3341.729,9951800,2025-05-09 14:52:51.057000+08:00
3341.932,9672500,2025-05-09 14:52:54.057000+08:00
3341.972,8294600,2025-05-09 14:52:57.057000+08:00
3342.082,12140300,2025-05-09 14:53:00.057000+08:00
3341.912,12002400,2025-05-09 14:53:03.057000+08:00
3342.048,13742100,2025-05-09 14:53:06.057000+08:00
3342.216,14313200,2025-05-09 14:53:09.057000+08:00
3342.216,0,2025-05-09 14:53:11.270000+08:00
3342.189,13397600,2025-05-09 14:53:12.057000+08:00
3342.117,10075800,2025-05-09 14:53:15.057000+08:00
3342.254,10419800,2025-05-09 14:53:18.057000+08:00
3342.244,9637000,2025-05-09 14:53:21.057000+08:00
3342.105,9648000,2025-05-09 14:53:24.057000+08:00
3342.103,11067200,2025-05-09 14:53:27.057000+08:00
3342.025,10512100,2025-05-09 14:53:30.057000+08:00
3342.252,11106700,2025-05-09 14:53:33.057000+08:00
3342.144,12431600,2025-05-09 14:53:36.057000+08:00
3341.972,12481600,2025-05-09 14:53:39.057000+08:00
3341.972,0,2025-05-09 14:53:41.273000+08:00
3342.271,8528700,2025-05-09 14:53:42.057000+08:00
3341.808,10789900,2025-05-09 14:53:45.057000+08:00
3341.802,11513800,2025-05-09 14:53:48.057000+08:00
3342.166,11089300,2025-05-09 14:53:51.057000+08:00
3341.928,9482700,2025-05-09 14:53:54.059000+08:00
3341.879,9950300,2025-05-09 14:53:57.057000+08:00
3341.65,8908900,2025-05-09 14:54:00.057000+08:00
3342.088,17379700,2025-05-09 14:54:03.057000+08:00
3342.475,20289600,2025-05-09 14:54:06.057000+08:00
3342.539,18411000,2025-05-09 14:54:09.057000+08:00
3342.539,0,2025-05-09 14:54:11.268000+08:00
3342.398,14321000,2025-05-09 14:54:12.057000+08:00
3341.784,12252600,2025-05-09 14:54:15.057000+08:00
3342.362,11208600,2025-05-09 14:54:18.057000+08:00
3342.204,11821400,2025-05-09 14:54:21.057000+08:00
3342.205,11142100,2025-05-09 14:54:24.057000+08:00
3341.86,11319400,2025-05-09 14:54:27.057000+08:00
3342.09,10190900,2025-05-09 14:54:30.057000+08:00
3341.903,12485500,2025-05-09 14:54:33.057000+08:00
3341.898,12004600,2025-05-09 14:54:36.057000+08:00
3341.924,11072800,2025-05-09 14:54:39.057000+08:00
3341.924,0,2025-05-09 14:54:41.274000+08:00
3341.933,12889100,2025-05-09 14:54:42.057000+08:00
