price,last_volume,created_at
3325.618,0,2025-05-07 14:17:10.865000+08:00
3325.685,7411500,2025-05-07 14:17:12.057000+08:00
3325.747,8547800,2025-05-07 14:17:15.037000+08:00
3325.546,7123600,2025-05-07 14:17:18.037000+08:00
3325.22,9075700,2025-05-07 14:17:21.037000+08:00
3325.47,7270700,2025-05-07 14:17:24.037000+08:00
3325.278,8709800,2025-05-07 14:17:27.037000+08:00
3324.818,9205400,2025-05-07 14:17:30.037000+08:00
3324.809,6780900,2025-05-07 14:17:33.037000+08:00
3325.042,7549100,2025-05-07 14:17:36.037000+08:00
3325.247,6862300,2025-05-07 14:17:39.057000+08:00
3325.247,0,2025-05-07 14:17:40.860000+08:00
3324.993,10155000,2025-05-07 14:17:42.037000+08:00
3325.08,7007400,2025-05-07 14:17:45.037000+08:00
3324.908,7473200,2025-05-07 14:17:48.037000+08:00
3325.267,6417100,2025-05-07 14:17:51.057000+08:00
3324.945,7319100,2025-05-07 14:17:54.037000+08:00
3325.198,6184200,2025-05-07 14:17:57.057000+08:00
3324.858,8921900,2025-05-07 14:18:00.037000+08:00
3325.884,13657500,2025-05-07 14:18:03.037000+08:00
3326.061,14006100,2025-05-07 14:18:06.037000+08:00
3326.033,9516500,2025-05-07 14:18:09.037000+08:00
3326.033,0,2025-05-07 14:18:10.865000+08:00
3325.861,8748500,2025-05-07 14:18:12.040000+08:00
3326.24,8960700,2025-05-07 14:18:15.057000+08:00
3326.342,8167600,2025-05-07 14:18:18.037000+08:00
3326.123,7525900,2025-05-07 14:18:21.057000+08:00
3326.208,5964900,2025-05-07 14:18:24.037000+08:00
3326.037,6644300,2025-05-07 14:18:27.037000+08:00
3326.343,8243900,2025-05-07 14:18:30.037000+08:00
3326.328,6184700,2025-05-07 14:18:33.037000+08:00
3326.366,6504900,2025-05-07 14:18:36.037000+08:00
3326.504,5348600,2025-05-07 14:18:39.057000+08:00
3326.504,0,2025-05-07 14:18:40.862000+08:00
3326.372,5748900,2025-05-07 14:18:42.037000+08:00
3326.165,6024900,2025-05-07 14:18:45.037000+08:00
3326.299,5751500,2025-05-07 14:18:48.037000+08:00
3326.188,6454800,2025-05-07 14:18:51.037000+08:00
3326.711,5452400,2025-05-07 14:18:54.038000+08:00
3326.588,5696700,2025-05-07 14:18:57.037000+08:00
3326.302,8361900,2025-05-07 14:19:00.057000+08:00
3326.757,7644400,2025-05-07 14:19:03.057000+08:00
3326.572,7273600,2025-05-07 14:19:06.037000+08:00
3326.576,7395300,2025-05-07 14:19:09.037000+08:00
3326.576,0,2025-05-07 14:19:10.860000+08:00
3326.601,8336600,2025-05-07 14:19:12.057000+08:00
3326.741,8920500,2025-05-07 14:19:15.057000+08:00
3326.657,9008000,2025-05-07 14:19:18.037000+08:00
3326.44,7627300,2025-05-07 14:19:21.057000+08:00
3326.739,8916800,2025-05-07 14:19:24.037000+08:00
3326.77,7355000,2025-05-07 14:19:27.037000+08:00
3326.846,6283900,2025-05-07 14:19:30.037000+08:00
3326.947,6425500,2025-05-07 14:19:33.037000+08:00
3326.997,8371700,2025-05-07 14:19:36.058000+08:00
3327.385,8504600,2025-05-07 14:19:39.057000+08:00
3327.385,0,2025-05-07 14:19:40.862000+08:00
3327.188,8357200,2025-05-07 14:19:42.037000+08:00
3327.67,8580600,2025-05-07 14:19:45.037000+08:00
3327.498,5638200,2025-05-07 14:19:48.037000+08:00
3327.636,6559800,2025-05-07 14:19:51.037000+08:00
3327.89,6584200,2025-05-07 14:19:54.057000+08:00
3327.553,7108300,2025-05-07 14:19:57.037000+08:00
3327.394,5288400,2025-05-07 14:20:00.057000+08:00
3327.633,5582500,2025-05-07 14:20:03.037000+08:00
3327.646,7254900,2025-05-07 14:20:06.037000+08:00
3327.165,5948700,2025-05-07 14:20:09.057000+08:00
3327.165,0,2025-05-07 14:20:10.864000+08:00
3327.474,5630600,2025-05-07 14:20:12.057000+08:00
3327.222,5047200,2025-05-07 14:20:15.037000+08:00
3327.152,6424700,2025-05-07 14:20:18.057000+08:00
3327.437,7279100,2025-05-07 14:20:21.037000+08:00
3326.862,8492900,2025-05-07 14:20:24.057000+08:00
3327.041,8453600,2025-05-07 14:20:27.038000+08:00
3327.288,6910800,2025-05-07 14:20:30.040000+08:00
3327.24,4881100,2025-05-07 14:20:33.038000+08:00
3327.259,5607100,2025-05-07 14:20:36.037000+08:00
3327.662,4702100,2025-05-07 14:20:39.057000+08:00
3327.662,0,2025-05-07 14:20:40.864000+08:00
3327.278,5055200,2025-05-07 14:20:42.057000+08:00
3327.126,5578300,2025-05-07 14:20:45.057000+08:00
3327.248,5035900,2025-05-07 14:20:48.037000+08:00
3327.585,5657100,2025-05-07 14:20:51.037000+08:00
3327.231,5994700,2025-05-07 14:20:54.037000+08:00
3327.62,6290700,2025-05-07 14:20:57.057000+08:00
3327.236,5372400,2025-05-07 14:21:00.037000+08:00
3327.524,5719900,2025-05-07 14:21:03.057000+08:00
3327.43,5295000,2025-05-07 14:21:06.057000+08:00
3327.444,4764800,2025-05-07 14:21:09.057000+08:00
3327.444,0,2025-05-07 14:21:10.865000+08:00
3327.564,6120800,2025-05-07 14:21:12.057000+08:00
3327.101,5371300,2025-05-07 14:21:15.037000+08:00
3327.028,5868900,2025-05-07 14:21:18.037000+08:00
3327.685,5386300,2025-05-07 14:21:21.057000+08:00
3327.411,6076700,2025-05-07 14:21:24.057000+08:00
3327.178,5606200,2025-05-07 14:21:27.057000+08:00
3327.266,6955100,2025-05-07 14:21:30.037000+08:00
3327.095,6036900,2025-05-07 14:21:33.057000+08:00
3327.384,8836900,2025-05-07 14:21:36.057000+08:00
3326.742,7087900,2025-05-07 14:21:39.037000+08:00
3326.742,0,2025-05-07 14:21:40.864000+08:00
3326.978,6540000,2025-05-07 14:21:42.037000+08:00
3327.075,6532300,2025-05-07 14:21:45.038000+08:00
3327.165,5880100,2025-05-07 14:21:48.037000+08:00
3326.964,7521100,2025-05-07 14:21:51.057000+08:00
3326.501,7167300,2025-05-07 14:21:54.037000+08:00
3326.661,5611400,2025-05-07 14:21:57.037000+08:00
3327.068,8906500,2025-05-07 14:22:00.037000+08:00
3326.732,8245500,2025-05-07 14:22:03.037000+08:00
3326.695,8976000,2025-05-07 14:22:06.037000+08:00
3326.611,8409200,2025-05-07 14:22:09.057000+08:00
3326.611,0,2025-05-07 14:22:10.861000+08:00
3326.489,7203600,2025-05-07 14:22:12.057000+08:00
3326.954,5678500,2025-05-07 14:22:15.057000+08:00
3326.718,7188600,2025-05-07 14:22:18.037000+08:00
3326.524,6473100,2025-05-07 14:22:21.037000+08:00
3326.726,6332200,2025-05-07 14:22:24.058000+08:00
3326.663,6663600,2025-05-07 14:22:27.057000+08:00
3326.723,5120000,2025-05-07 14:22:30.037000+08:00
3326.462,6026400,2025-05-07 14:22:33.057000+08:00
3326.882,4423800,2025-05-07 14:22:36.057000+08:00
3326.67,4350300,2025-05-07 14:22:39.037000+08:00
3326.67,0,2025-05-07 14:22:40.865000+08:00
3326.803,5163500,2025-05-07 14:22:42.037000+08:00
3326.848,4924700,2025-05-07 14:22:45.037000+08:00
3326.771,6637800,2025-05-07 14:22:48.057000+08:00
3326.932,7118600,2025-05-07 14:22:51.040000+08:00
3327.163,6009800,2025-05-07 14:22:54.037000+08:00
3327.048,5946500,2025-05-07 14:22:57.037000+08:00
3327.07,5364700,2025-05-07 14:23:00.037000+08:00
3326.875,4908500,2025-05-07 14:23:03.057000+08:00
3327.067,5544800,2025-05-07 14:23:06.038000+08:00
3326.878,5528200,2025-05-07 14:23:09.037000+08:00
3326.878,0,2025-05-07 14:23:10.863000+08:00
3327.132,4835100,2025-05-07 14:23:12.057000+08:00
3327.099,5891600,2025-05-07 14:23:15.057000+08:00
3326.734,5557800,2025-05-07 14:23:18.037000+08:00
3326.826,6319200,2025-05-07 14:23:21.037000+08:00
3327.084,5948900,2025-05-07 14:23:24.057000+08:00
3327.272,5400300,2025-05-07 14:23:27.058000+08:00
3327.038,5183600,2025-05-07 14:23:30.057000+08:00
3327.264,5062200,2025-05-07 14:23:33.057000+08:00
3327.271,6697900,2025-05-07 14:23:36.037000+08:00
3327.123,8524600,2025-05-07 14:23:39.038000+08:00
3327.123,0,2025-05-07 14:23:40.864000+08:00
3327.717,7183200,2025-05-07 14:23:42.057000+08:00
3327.461,5908900,2025-05-07 14:23:45.057000+08:00
3327.521,4320100,2025-05-07 14:23:48.037000+08:00
3327.566,4814700,2025-05-07 14:23:51.057000+08:00
3327.495,5843000,2025-05-07 14:23:54.037000+08:00
3327.743,4995300,2025-05-07 14:23:57.057000+08:00
3327.776,5997900,2025-05-07 14:24:00.037000+08:00
3327.863,5532300,2025-05-07 14:24:03.057000+08:00
3327.654,7167100,2025-05-07 14:24:06.037000+08:00
3327.895,8684500,2025-05-07 14:24:09.057000+08:00
3327.895,0,2025-05-07 14:24:10.859000+08:00
3327.735,7572200,2025-05-07 14:24:12.057000+08:00
3327.851,6309500,2025-05-07 14:24:15.057000+08:00
3327.534,6035500,2025-05-07 14:24:18.037000+08:00
3327.427,4806100,2025-05-07 14:24:21.037000+08:00
3327.481,4521100,2025-05-07 14:24:24.037000+08:00
3327.513,5373100,2025-05-07 14:24:27.037000+08:00
3327.595,7610600,2025-05-07 14:24:30.057000+08:00
3327.672,5091700,2025-05-07 14:24:33.037000+08:00
3327.664,7833000,2025-05-07 14:24:36.057000+08:00
3327.468,5650000,2025-05-07 14:24:39.057000+08:00
3327.468,0,2025-05-07 14:24:40.865000+08:00
3327.855,4409500,2025-05-07 14:24:42.037000+08:00
3328.041,6975300,2025-05-07 14:24:45.037000+08:00
3327.844,4317700,2025-05-07 14:24:48.037000+08:00
3327.884,5759400,2025-05-07 14:24:51.057000+08:00
3328.194,5089800,2025-05-07 14:24:54.037000+08:00
3328.15,4934600,2025-05-07 14:24:57.037000+08:00
3327.92,6070600,2025-05-07 14:25:00.057000+08:00
3327.772,6135800,2025-05-07 14:25:03.057000+08:00
3328.132,5506600,2025-05-07 14:25:06.037000+08:00
3328.081,5786800,2025-05-07 14:25:09.037000+08:00
3328.081,0,2025-05-07 14:25:10.866000+08:00
3327.977,6487900,2025-05-07 14:25:12.057000+08:00
3327.973,5354000,2025-05-07 14:25:15.057000+08:00
3328.083,6082800,2025-05-07 14:25:18.037000+08:00
3327.893,4805000,2025-05-07 14:25:21.037000+08:00
3328.063,5230100,2025-05-07 14:25:24.037000+08:00
3328.143,5172200,2025-05-07 14:25:27.037000+08:00
3327.975,4575300,2025-05-07 14:25:30.057000+08:00
3328.122,5293600,2025-05-07 14:25:33.057000+08:00
3328.21,5802300,2025-05-07 14:25:36.058000+08:00
3328.203,6299900,2025-05-07 14:25:39.037000+08:00
3328.203,0,2025-05-07 14:25:40.865000+08:00
3328.508,5473000,2025-05-07 14:25:42.037000+08:00
3328.401,6358000,2025-05-07 14:25:45.037000+08:00
3328.508,4931400,2025-05-07 14:25:48.057000+08:00
3328.551,4981700,2025-05-07 14:25:51.057000+08:00
3328.396,5401700,2025-05-07 14:25:54.037000+08:00
3328.648,5658400,2025-05-07 14:25:57.037000+08:00
3328.553,5975200,2025-05-07 14:26:00.057000+08:00
3328.663,5502900,2025-05-07 14:26:03.037000+08:00
3328.818,5748200,2025-05-07 14:26:06.057000+08:00
3328.598,7664300,2025-05-07 14:26:09.057000+08:00
3328.598,0,2025-05-07 14:26:10.885000+08:00
3328.76,6167000,2025-05-07 14:26:12.037000+08:00
3328.76,8025600,2025-05-07 14:26:15.037000+08:00
3329.069,9131900,2025-05-07 14:26:18.037000+08:00
3328.958,7260300,2025-05-07 14:26:21.037000+08:00
3328.925,8076900,2025-05-07 14:26:24.037000+08:00
3329.033,7913900,2025-05-07 14:26:27.037000+08:00
3329.131,6406000,2025-05-07 14:26:30.057000+08:00
3329.062,5502700,2025-05-07 14:26:33.038000+08:00
3329.188,4393400,2025-05-07 14:26:36.057000+08:00
3329.089,4916700,2025-05-07 14:26:39.038000+08:00
3329.089,0,2025-05-07 14:26:40.859000+08:00
3329.289,4868300,2025-05-07 14:26:42.037000+08:00
3328.911,5119200,2025-05-07 14:26:45.037000+08:00
3329.396,4938200,2025-05-07 14:26:48.038000+08:00
3329.017,6824500,2025-05-07 14:26:51.037000+08:00
3329.062,5969300,2025-05-07 14:26:54.037000+08:00
3329.486,6526400,2025-05-07 14:26:57.037000+08:00
3329.172,4852700,2025-05-07 14:27:00.037000+08:00
3329.257,5908800,2025-05-07 14:27:03.037000+08:00
3329.431,7385200,2025-05-07 14:27:06.037000+08:00
3329.564,7744100,2025-05-07 14:27:09.037000+08:00
3329.564,0,2025-05-07 14:27:10.860000+08:00
3329.755,8404200,2025-05-07 14:27:12.037000+08:00
3330.044,6802200,2025-05-07 14:27:15.037000+08:00
3329.845,7357800,2025-05-07 14:27:18.037000+08:00
3329.945,5566300,2025-05-07 14:27:21.037000+08:00
3329.77,5221400,2025-05-07 14:27:24.057000+08:00
3329.985,7266400,2025-05-07 14:27:27.038000+08:00
3329.713,6945200,2025-05-07 14:27:30.042000+08:00
3330.087,5336100,2025-05-07 14:27:33.057000+08:00
3330.072,5397400,2025-05-07 14:27:36.037000+08:00
3330.244,6285500,2025-05-07 14:27:39.037000+08:00
3330.244,0,2025-05-07 14:27:40.864000+08:00
3330.091,6710900,2025-05-07 14:27:42.038000+08:00
3329.869,6200600,2025-05-07 14:27:45.037000+08:00
3329.853,5890800,2025-05-07 14:27:48.037000+08:00
3329.833,6828600,2025-05-07 14:27:51.038000+08:00
3329.872,6636900,2025-05-07 14:27:54.057000+08:00
3330.287,7771400,2025-05-07 14:27:57.037000+08:00
3330.001,5635000,2025-05-07 14:28:00.057000+08:00
3330.025,6199300,2025-05-07 14:28:03.037000+08:00
3329.979,7293000,2025-05-07 14:28:06.037000+08:00
3329.817,7250000,2025-05-07 14:28:09.037000+08:00
3329.817,0,2025-05-07 14:28:10.865000+08:00
3330.294,7450400,2025-05-07 14:28:12.057000+08:00
3330.078,6106900,2025-05-07 14:28:15.057000+08:00
3330.111,6306000,2025-05-07 14:28:18.037000+08:00
3329.921,5929700,2025-05-07 14:28:21.037000+08:00
3329.932,6964900,2025-05-07 14:28:24.057000+08:00
3330.462,5731800,2025-05-07 14:28:27.057000+08:00
3330.231,5589800,2025-05-07 14:28:30.057000+08:00
3330.328,4856100,2025-05-07 14:28:33.057000+08:00
3330.244,6349700,2025-05-07 14:28:36.040000+08:00
3330.657,5052100,2025-05-07 14:28:39.037000+08:00
3330.657,0,2025-05-07 14:28:40.864000+08:00
3330.313,6225700,2025-05-07 14:28:42.057000+08:00
3330.443,7791800,2025-05-07 14:28:45.057000+08:00
3330.686,6917100,2025-05-07 14:28:48.037000+08:00
3330.707,6032300,2025-05-07 14:28:51.037000+08:00
3330.505,8791100,2025-05-07 14:28:54.037000+08:00
3331.282,10820500,2025-05-07 14:28:57.037000+08:00
3331.113,5644200,2025-05-07 14:29:00.037000+08:00
3331.002,9551500,2025-05-07 14:29:03.057000+08:00
3331.431,13369700,2025-05-07 14:29:06.037000+08:00
3331.357,16253200,2025-05-07 14:29:09.037000+08:00
3331.357,0,2025-05-07 14:29:10.864000+08:00
3331.614,9928600,2025-05-07 14:29:12.037000+08:00
3331.714,7405400,2025-05-07 14:29:15.037000+08:00
3331.564,7139000,2025-05-07 14:29:18.037000+08:00
3331.617,5692600,2025-05-07 14:29:21.057000+08:00
3331.729,5642900,2025-05-07 14:29:24.037000+08:00
3331.414,7498100,2025-05-07 14:29:27.037000+08:00
3331.415,6935700,2025-05-07 14:29:30.037000+08:00
3331.432,7707600,2025-05-07 14:29:33.057000+08:00
3331.46,7949800,2025-05-07 14:29:36.057000+08:00
3331.209,8814100,2025-05-07 14:29:39.057000+08:00
3331.209,0,2025-05-07 14:29:40.862000+08:00
3330.734,6756700,2025-05-07 14:29:42.057000+08:00
3330.842,6451100,2025-05-07 14:29:45.037000+08:00
3330.764,7761100,2025-05-07 14:29:48.037000+08:00
3330.891,7266000,2025-05-07 14:29:51.040000+08:00
3330.667,7235900,2025-05-07 14:29:54.057000+08:00
3330.439,5954400,2025-05-07 14:29:57.037000+08:00
3331.092,6118200,2025-05-07 14:30:00.057000+08:00
3330.649,7901400,2025-05-07 14:30:03.049000+08:00
3329.981,10720500,2025-05-07 14:30:06.037000+08:00
3329.964,11340400,2025-05-07 14:30:09.037000+08:00
3329.964,0,2025-05-07 14:30:10.865000+08:00
3329.847,7786700,2025-05-07 14:30:12.037000+08:00
3329.89,6692400,2025-05-07 14:30:15.037000+08:00
3329.892,7167000,2025-05-07 14:30:18.037000+08:00
3330.05,5536200,2025-05-07 14:30:21.037000+08:00
3330.302,5885900,2025-05-07 14:30:24.057000+08:00
3330.163,4718500,2025-05-07 14:30:27.057000+08:00
3330.476,6142400,2025-05-07 14:30:30.037000+08:00
3330.534,5293700,2025-05-07 14:30:33.037000+08:00
3330.439,5164000,2025-05-07 14:30:36.058000+08:00
3330.624,5954200,2025-05-07 14:30:39.037000+08:00
3330.624,0,2025-05-07 14:30:40.864000+08:00
3330.399,5283600,2025-05-07 14:30:42.057000+08:00
3330.625,4947100,2025-05-07 14:30:45.057000+08:00
3330.527,6387200,2025-05-07 14:30:48.057000+08:00
3330.417,6848800,2025-05-07 14:30:51.057000+08:00
3330.376,6470200,2025-05-07 14:30:54.057000+08:00
3330.542,6302200,2025-05-07 14:30:57.037000+08:00
3330.583,5109700,2025-05-07 14:31:00.037000+08:00
3330.311,4924600,2025-05-07 14:31:03.057000+08:00
3330.485,5613500,2025-05-07 14:31:06.037000+08:00
3330.487,4917700,2025-05-07 14:31:09.057000+08:00
3330.487,0,2025-05-07 14:31:10.865000+08:00
3330.271,7033700,2025-05-07 14:31:12.057000+08:00
3330.529,6930000,2025-05-07 14:31:15.057000+08:00
3330.398,5311700,2025-05-07 14:31:18.057000+08:00
3330.563,5550700,2025-05-07 14:31:21.037000+08:00
3330.613,4883300,2025-05-07 14:31:24.057000+08:00
3330.514,6498700,2025-05-07 14:31:27.057000+08:00
3330.332,6067100,2025-05-07 14:31:30.057000+08:00
3330.274,6702200,2025-05-07 14:31:33.057000+08:00
3330.01,6529500,2025-05-07 14:31:36.037000+08:00
3329.612,7251200,2025-05-07 14:31:39.037000+08:00
3329.612,0,2025-05-07 14:31:40.862000+08:00
3329.656,5868700,2025-05-07 14:31:42.057000+08:00
3329.816,6652400,2025-05-07 14:31:45.057000+08:00
3329.789,4874900,2025-05-07 14:31:48.037000+08:00
3329.734,4756200,2025-05-07 14:31:51.037000+08:00
3330.053,4981300,2025-05-07 14:31:54.037000+08:00
3330.183,4563400,2025-05-07 14:31:57.037000+08:00
3330.172,5649200,2025-05-07 14:32:00.037000+08:00
3330.377,6003200,2025-05-07 14:32:03.037000+08:00
3330.136,5421800,2025-05-07 14:32:06.037000+08:00
3330.392,5240200,2025-05-07 14:32:09.040000+08:00
3330.392,0,2025-05-07 14:32:10.909000+08:00
3330.166,6843900,2025-05-07 14:32:12.057000+08:00
3330.344,5821300,2025-05-07 14:32:15.057000+08:00
3330.174,7713200,2025-05-07 14:32:18.037000+08:00
3330.261,7524000,2025-05-07 14:32:21.037000+08:00
3330.643,4545300,2025-05-07 14:32:24.037000+08:00
3330.341,4942100,2025-05-07 14:32:27.037000+08:00
3330.558,6626000,2025-05-07 14:32:30.037000+08:00
3330.381,6588000,2025-05-07 14:32:33.037000+08:00
3330.735,5866000,2025-05-07 14:32:36.057000+08:00
3330.81,5719000,2025-05-07 14:32:39.057000+08:00
3330.81,0,2025-05-07 14:32:40.862000+08:00
3330.796,6657100,2025-05-07 14:32:42.037000+08:00
3330.629,5415100,2025-05-07 14:32:45.037000+08:00
3330.502,4075800,2025-05-07 14:32:48.057000+08:00
3330.896,4442200,2025-05-07 14:32:51.057000+08:00
3330.877,4020400,2025-05-07 14:32:54.037000+08:00
3330.884,4823400,2025-05-07 14:32:57.037000+08:00
3331.024,6081200,2025-05-07 14:33:00.037000+08:00
3330.811,8135300,2025-05-07 14:33:03.037000+08:00
3330.789,7342200,2025-05-07 14:33:06.037000+08:00
3330.933,5888300,2025-05-07 14:33:09.057000+08:00
3330.933,0,2025-05-07 14:33:10.921000+08:00
3330.656,9324700,2025-05-07 14:33:12.057000+08:00
3331.166,9127800,2025-05-07 14:33:15.057000+08:00
3331.167,9137300,2025-05-07 14:33:18.037000+08:00
3331.428,8636500,2025-05-07 14:33:21.037000+08:00
3331.367,7159100,2025-05-07 14:33:24.037000+08:00
3331.564,6543200,2025-05-07 14:33:27.037000+08:00
3331.786,6076300,2025-05-07 14:33:30.037000+08:00
3331.131,5120200,2025-05-07 14:33:33.057000+08:00
3331.481,5092500,2025-05-07 14:33:36.057000+08:00
3331.689,4948400,2025-05-07 14:33:39.037000+08:00
3331.689,0,2025-05-07 14:33:40.859000+08:00
3331.838,5646600,2025-05-07 14:33:42.057000+08:00
3331.941,6356200,2025-05-07 14:33:45.037000+08:00
3331.744,5987800,2025-05-07 14:33:48.057000+08:00
3331.717,6779000,2025-05-07 14:33:51.057000+08:00
3331.639,5510300,2025-05-07 14:33:54.037000+08:00
3332.094,5300300,2025-05-07 14:33:57.037000+08:00
3331.765,5501700,2025-05-07 14:34:00.037000+08:00
3331.594,6124000,2025-05-07 14:34:03.037000+08:00
3331.62,7627800,2025-05-07 14:34:06.037000+08:00
3331.25,10097500,2025-05-07 14:34:09.057000+08:00
3331.25,0,2025-05-07 14:34:10.865000+08:00
3330.662,11094900,2025-05-07 14:34:12.057000+08:00
3330.853,8993900,2025-05-07 14:34:15.057000+08:00
3330.583,8972500,2025-05-07 14:34:18.037000+08:00
3331.155,6772000,2025-05-07 14:34:21.037000+08:00
3330.854,6103900,2025-05-07 14:34:24.037000+08:00
3330.69,5288300,2025-05-07 14:34:27.040000+08:00
3330.869,4688900,2025-05-07 14:34:30.037000+08:00
3330.747,5320500,2025-05-07 14:34:33.058000+08:00
3330.773,4821700,2025-05-07 14:34:36.037000+08:00
3330.806,6357800,2025-05-07 14:34:39.057000+08:00
3330.806,0,2025-05-07 14:34:40.865000+08:00
3330.973,6201000,2025-05-07 14:34:42.037000+08:00
3330.969,5893500,2025-05-07 14:34:45.057000+08:00
3331.435,5957100,2025-05-07 14:34:48.057000+08:00
3331.409,4889500,2025-05-07 14:34:51.057000+08:00
3331.315,4833500,2025-05-07 14:34:54.037000+08:00
3331.345,5889400,2025-05-07 14:34:57.037000+08:00
3331.394,6107100,2025-05-07 14:35:00.037000+08:00
3331.312,5497000,2025-05-07 14:35:03.037000+08:00
3331.281,6644600,2025-05-07 14:35:06.037000+08:00
3331.826,7610700,2025-05-07 14:35:09.037000+08:00
3331.826,0,2025-05-07 14:35:10.865000+08:00
3331.988,10093200,2025-05-07 14:35:12.037000+08:00
3331.914,7268100,2025-05-07 14:35:15.057000+08:00
3332.102,6717300,2025-05-07 14:35:18.037000+08:00
3331.906,6592900,2025-05-07 14:35:21.057000+08:00
3331.979,7234100,2025-05-07 14:35:24.037000+08:00
3331.699,5602800,2025-05-07 14:35:27.037000+08:00
3331.833,5799300,2025-05-07 14:35:30.037000+08:00
3331.979,4513300,2025-05-07 14:35:33.037000+08:00
3331.856,5115900,2025-05-07 14:35:36.038000+08:00
3331.832,5744100,2025-05-07 14:35:39.038000+08:00
3331.832,0,2025-05-07 14:35:40.864000+08:00
3332.198,6340900,2025-05-07 14:35:42.038000+08:00
3331.868,4878100,2025-05-07 14:35:45.057000+08:00
3332.029,6449300,2025-05-07 14:35:48.037000+08:00
3331.711,5513800,2025-05-07 14:35:51.037000+08:00
3331.801,5996200,2025-05-07 14:35:54.037000+08:00
3332.316,5188500,2025-05-07 14:35:57.037000+08:00
3332.31,6345300,2025-05-07 14:36:00.037000+08:00
3332.381,9524200,2025-05-07 14:36:03.037000+08:00
3332.531,17531900,2025-05-07 14:36:06.057000+08:00
3332.875,15291500,2025-05-07 14:36:09.037000+08:00
3332.875,0,2025-05-07 14:36:10.859000+08:00
3332.728,9642700,2025-05-07 14:36:12.037000+08:00
3332.52,6416200,2025-05-07 14:36:15.037000+08:00
3332.673,7813000,2025-05-07 14:36:18.057000+08:00
3332.336,5513300,2025-05-07 14:36:21.058000+08:00
3332.148,7281600,2025-05-07 14:36:24.037000+08:00
3332.338,4850600,2025-05-07 14:36:27.037000+08:00
3332.508,5271700,2025-05-07 14:36:30.037000+08:00
